20200121150109,10007,0,0,0,5.0,1
20200121150109,10008,0,0,0,5.0990195135927845,1
20200121150109,10009,0,0,0,1.4142135623730951,1
20200121150109,10010,0,0,0,1.0,1
20200121150109,10011,0,0,0,1.4142135623730951,1
20200121150109,10012,0,0,0,2.0,1
20200121150109,10013,0,0,0,4.123105625617661,1
20200121150109,10014,0,0,0,2.0,1
20200121150109,10015,0,0,0,1.0,1
20200121150109,10016,0,0,0,1.0,1
20200121150110,10017,0,0,0,1.0,1
20200121150110,10018,0,0,0,3.1622776601683795,1
20200121150110,10019,0,0,0,2.0,1
20200121150110,10020,0,0,0,0.0,1
20200121150110,10021,0,0,0,1.0,1
20200121150110,10022,0,0,0,1.0,1
20200121150110,10023,0,0,0,1.0,1
20200121150110,10024,0,0,0,1.4142135623730951,1
20200121150110,10025,0,0,0,1.0,1
20200121150110,10026,0,0,0,3.0,1
20200121150110,10027,0,0,0,5.0,1
20200121150110,10028,0,0,0,8.0,1
20200121150110,10029,0,0,0,1.4142135623730951,1
20200121150110,10030,0,0,0,1.4142135623730951,1
20200121150110,10031,0,0,0,14.0,1
20200121150110,10032,0,0,0,13.038404810405298,1
20200121150110,10033,0,0,0,28.0178514522438,1
20200121150110,10034,0,0,0,7.0,1
20200121150110,10035,0,0,0,11.045361017187261,1
20200121150110,10036,0,0,0,6.082762530298219,1
20200121150110,10037,0,0,0,6.0,1
20200121150110,10038,0,0,0,2.0,1
20200121150111,10039,0,0,0,1.4142135623730951,1
20200121150111,10040,0,0,0,2.23606797749979,1
20200121150111,10041,0,0,0,7.280109889280518,1
20200121150111,10042,0,0,0,5.0,1
20200121150111,10043,0,0,0,9.055385138137417,1
20200121150111,10044,0,0,0,3.0,1
20200121150111,10045,0,0,0,8.0,1
20200121150111,10046,0,0,0,11.045361017187261,1
20200121150111,10047,0,0,0,6.0,1
20200121150111,10048,0,0,0,1.0,1
20200121150111,10049,0,0,0,3.1622776601683795,1
20200121150111,10050,0,0,0,4.0,1
20200121150111,10051,0,0,0,3.1622776601683795,1
20200121150111,10052,0,0,0,1.0,1
20200121150111,10053,0,0,0,3.1622776601683795,1
20200121150111,10054,0,0,0,1.4142135623730951,1
20200121150111,10055,0,0,0,5.0990195135927845,1
20200121150111,10056,0,0,0,3.0,1
20200121150111,10057,0,0,0,4.0,1
20200121150111,10058,0,0,0,5.0990195135927845,1
20200121150111,10059,0,0,0,2.0,1
20200121150112,10060,0,0,0,1.0,1
20200121150112,10061,0,0,0,1.4142135623730951,1
20200121150112,10062,0,0,0,0.0,1
20200121150112,10063,0,0,0,1.0,1
20200121150112,10064,0,0,0,1.4142135623730951,1
20200121150112,10065,0,0,0,1.0,1
20200121150112,10066,0,0,0,1.4142135623730951,1
20200121150112,10067,0,0,0,2.0,1
20200121150112,10068,0,0,0,0.0,1
20200121150112,10069,0,0,0,2.0,1
20200121150112,10070,0,0,0,2.0,1
20200121150112,10071,0,0,0,4.123105625617661,1
20200121150112,10072,0,0,0,1.0,1
20200121150112,10073,0,0,0,0.0,1
20200121150112,10074,0,0,0,1.4142135623730951,1
20200121150112,10075,0,0,0,0.0,1
20200121150112,10076,0,0,0,1.0,1
20200121150112,10077,0,0,0,2.23606797749979,1
20200121150112,10078,0,0,0,2.23606797749979,1
20200121150112,10079,0,0,0,5.830951894845301,1
20200121150112,10080,0,0,0,2.23606797749979,1
20200121150113,10081,0,0,0,8.54400374531753,1
20200121150113,10082,0,0,0,1.4142135623730951,1
20200121150113,10083,0,0,0,1.0,1
20200121150113,10084,0,0,0,4.123105625617661,1
20200121150113,10085,0,0,0,2.23606797749979,1
20200121150113,10086,0,0,0,1.4142135623730951,1
20200121150113,10087,0,0,0,1.4142135623730951,1
20200121150113,10088,0,0,0,2.23606797749979,1
20200121150113,10089,0,0,0,3.0,1
20200121150113,10090,0,0,0,3.1622776601683795,1
20200121150113,10091,0,0,0,4.47213595499958,1
20200121150113,10092,0,0,0,2.23606797749979,1
20200121150113,10093,0,0,0,2.0,1
20200121150113,10094,0,0,0,2.0,1
20200121150113,10095,0,0,0,1.4142135623730951,1
20200121150113,10096,0,0,0,1.4142135623730951,1
20200121150113,10097,0,0,0,2.23606797749979,1
20200121150113,10098,0,0,0,1.4142135623730951,1
20200121150113,10099,0,0,0,0.0,1
20200121150113,10100,0,0,0,1.0,1
20200121150113,10101,0,0,0,3.605551275463989,1
20200121150113,10102,0,0,0,4.123105625617661,1
20200121150114,10103,0,0,0,1.0,1
20200121150114,10104,0,0,0,1.0,1
20200121150114,10105,0,0,0,4.0,1
20200121150114,10106,0,0,0,2.0,1
20200121150114,10107,0,0,0,2.23606797749979,1
20200121150114,10108,0,0,0,6.082762530298219,1
20200121150114,10109,0,0,0,3.0,1
20200121150114,10110,0,0,0,2.23606797749979,1
20200121150114,10111,0,0,0,2.23606797749979,1
20200121150114,10112,0,0,0,2.23606797749979,1
20200121150114,10113,0,0,0,0.0,1
20200121150114,10114,0,0,0,8.246211251235321,1
20200121150114,10115,0,0,0,19.026297590440446,1
20200121150114,10116,0,0,0,0.0,1
20200121150114,10117,0,0,0,1.0,1
20200121150114,10118,0,0,0,3.605551275463989,1
20200121150114,10119,0,0,0,4.123105625617661,1
20200121150114,10120,0,0,0,3.1622776601683795,1
20200121150114,10121,0,0,0,7.0,1
20200121150114,10122,0,0,0,8.0,1
20200121150114,10123,0,0,0,3.0,1
20200121150115,10124,0,0,0,7.0,1
20200121150115,10125,0,0,0,3.0,1
20200121150115,10126,0,0,0,3.0,1
20200121150115,10127,0,0,0,4.123105625617661,1
20200121150115,10128,0,0,0,3.0,1
20200121150115,10129,0,0,0,2.0,1
20200121150115,10130,0,0,0,0.0,1
20200121150115,10131,0,0,0,0.0,1
20200121150115,10132,0,0,0,0.0,1
20200121150115,10133,0,0,0,1.0,1
20200121150115,10134,0,0,0,1.0,1
20200121150115,10135,0,0,0,0.0,1
20200121150115,10136,0,0,0,1.0,1
20200121150115,10137,0,0,0,0.0,1
20200121150115,10138,0,0,0,1.0,1
20200121150115,10139,0,0,0,1.0,1
20200121150115,10140,0,0,0,0.0,1
20200121150115,10141,0,0,0,0.0,1
20200121150115,10142,0,0,0,1.0,1
20200121150115,10143,0,0,0,1.0,1
20200121150115,10144,0,0,0,1.0,1
20200121150116,10145,0,0,0,1.0,1
20200121150116,10146,0,0,0,0.0,1
20200121150116,10147,0,0,0,1.0,1
20200121150116,10148,0,0,0,3.1622776601683795,1
20200121150116,10149,0,0,0,0.0,1
20200121150116,10150,0,0,0,0.0,1
20200121150116,10151,0,0,0,0.0,1
20200121150116,10152,0,0,0,2.0,1
20200121150116,10153,0,0,0,2.0,1
20200121150116,10154,0,0,0,0.0,1
20200121150116,10155,0,0,0,0.0,1
20200121150116,10156,0,0,0,1.0,1
20200121150116,10157,0,0,0,0.0,1
20200121150116,10158,0,0,0,0.0,1
20200121150116,10159,0,0,0,1.0,1
20200121150116,10160,0,0,0,1.0,1
20200121150116,10161,0,0,0,1.0,1
20200121150116,10162,0,0,0,1.0,1
20200121150116,10163,0,0,0,1.0,1
20200121150116,10164,0,0,0,1.0,1
20200121150117,10165,0,0,0,0.0,1
20200121150117,10166,0,0,0,0.0,1
20200121150117,10167,0,0,0,1.0,1
20200121150117,10168,0,0,0,1.0,1
20200121150117,10169,0,0,0,0.0,1
20200121150117,10170,0,0,0,0.0,1
20200121150117,10171,0,0,0,0.0,1
20200121150117,10172,0,0,0,0.0,1
20200121150117,10173,0,0,0,1.0,1
20200121150117,10174,0,0,0,1.0,1
20200121150117,10175,0,0,0,5.0990195135927845,1
20200121150117,10176,0,0,0,7.280109889280518,1
20200121150117,10177,0,0,0,10.198039027185569,1
20200121150117,10178,0,0,0,22.0,1
20200121150117,10179,0,0,0,43.08131845707603,1
20200121150117,10180,0,0,0,49.92995093127971,1
20200121150117,10181,0,0,0,3.1622776601683795,1
20200121150117,10182,0,0,0,4.0,1
20200121150117,10183,0,0,0,3.1622776601683795,1
20200121150117,10184,0,0,0,1.0,1
20200121150117,10185,0,0,0,1.4142135623730951,1
20200121150118,10186,0,0,0,2.23606797749979,1
20200121150118,10187,0,0,0,1.0,1
20200121150118,10188,0,0,0,1.4142135623730951,1
20200121150118,10189,0,0,0,3.0,1
20200121150118,10190,0,0,0,2.0,1
20200121150118,10191,0,0,0,1.0,1
20200121150118,10192,0,0,0,1.4142135623730951,1
20200121150118,10193,0,0,0,1.4142135623730951,1
20200121150118,10194,0,0,0,2.8284271247461903,1
20200121150118,10195,0,0,0,3.1622776601683795,1
20200121150118,10196,0,0,0,0.0,1
20200121150118,10197,0,0,0,4.123105625617661,1
20200121150118,10198,0,0,0,0.0,1
20200121150118,10199,0,0,0,1.4142135623730951,1
20200121150118,10200,0,0,0,14.035668847618199,1
20200121150118,10201,0,0,0,3.605551275463989,1
20200121150118,10202,0,0,0,0.0,1
20200121150118,10203,0,0,0,7.0710678118654755,1
20200121150118,10204,0,0,0,2.23606797749979,1
20200121150118,10205,0,0,0,1.0,1
20200121150118,10206,0,0,0,5.0990195135927845,1
20200121150119,10207,0,0,0,0.0,1
20200121150119,10208,0,0,0,1.0,1
20200121150119,10209,0,0,0,1.4142135623730951,1
20200121150119,10210,0,0,0,2.23606797749979,1
20200121150119,10211,0,0,0,1.0,1
20200121150119,10212,0,0,0,2.23606797749979,1
20200121150119,10213,0,0,0,6.082762530298219,1
20200121150119,10214,0,0,0,13.0,1
20200121150119,10215,0,0,0,8.0,1
20200121150119,10216,0,0,0,2.23606797749979,1
20200121150119,10217,0,0,0,3.1622776601683795,1
20200121150119,10218,0,0,0,3.605551275463989,1
20200121150119,10219,0,0,0,0.0,1
20200121150119,10220,0,0,0,1.0,1
20200121150119,10221,0,0,0,1.4142135623730951,1
20200121150119,10222,0,0,0,0.0,1
20200121150119,10223,0,0,0,5.0,1
20200121150119,10224,0,0,0,2.23606797749979,1
20200121150119,10225,0,0,0,17.72004514666935,1
20200121150119,10226,0,0,0,5.0990195135927845,1
20200121150120,10227,0,0,0,1.0,1
20200121150120,10228,0,0,0,1.0,1
20200121150120,10229,0,0,0,2.23606797749979,1
20200121150120,10230,0,0,0,1.0,1
20200121150120,10231,0,0,0,1.0,1
20200121150120,10232,0,0,0,0.0,1
20200121150120,10233,0,0,0,2.8284271247461903,1
20200121150120,10234,0,0,0,2.23606797749979,1
20200121150120,10235,0,0,0,2.23606797749979,1
20200121150120,10236,0,0,0,1.0,1
20200121150120,10237,0,0,0,1.4142135623730951,1
20200121150120,10238,0,0,0,2.0,1
20200121150120,10239,0,0,0,1.0,1
20200121150120,10240,0,0,0,3.1622776601683795,1
20200121150120,10241,0,0,0,0.0,1
20200121150120,10242,0,0,0,2.23606797749979,1
20200121150120,10243,0,0,0,2.0,1
20200121150120,10244,0,0,0,8.06225774829855,1
20200121150120,10245,0,0,0,4.47213595499958,1
20200121150120,10246,0,0,0,0.0,1
20200121150121,10247,0,0,0,0.0,1
20200121150121,10248,0,0,0,33.83784863137726,1
20200121150121,10249,0,0,0,26.1725046566048,1
20200121150121,10250,0,0,0,6.082762530298219,1
20200121150121,10251,0,0,0,7.280109889280518,1
20200121150121,10252,0,0,0,54.48853090330111,1
20200121150121,10253,0,0,0,62.48199740725323,1
20200121150121,10254,0,0,0,3.1622776601683795,1
20200121150121,10255,0,0,0,14.866068747318506,1
20200121150121,10256,0,0,0,10.295630140987,1
20200121150121,10257,0,0,0,14.560219778561036,1
20200121150121,10258,0,0,0,7.0710678118654755,1
20200121150121,10259,0,0,0,24.351591323771842,1
20200121150121,10260,0,0,0,10.770329614269007,1
20200121150121,10261,0,0,0,2.23606797749979,1
20200121150121,10262,0,0,0,4.47213595499958,1
20200121150121,10263,0,0,0,4.47213595499958,1
20200121150121,10264,0,0,0,1.0,1
20200121150121,10265,0,0,0,1.0,1
20200121150121,10266,0,0,0,8.0,1
20200121150121,10267,0,0,0,2.23606797749979,1
20200121150122,10268,0,0,0,5.385164807134504,1
20200121150122,10269,0,0,0,1.4142135623730951,1
20200121150122,10270,0,0,0,1.4142135623730951,1
20200121150122,10271,0,0,0,3.605551275463989,1
20200121150122,10272,0,0,0,2.23606797749979,1
20200121150122,10273,0,0,0,0.0,1
20200121150122,10274,0,0,0,2.8284271247461903,1
20200121150122,10275,0,0,0,4.123105625617661,1
20200121150122,10276,0,0,0,8.94427190999916,1
20200121150122,10277,0,0,0,1.0,1
20200121150122,10278,0,0,0,3.1622776601683795,1
20200121150122,10279,0,0,0,3.605551275463989,1
20200121150122,10280,0,0,0,1.4142135623730951,1
20200121150122,10281,0,0,0,2.23606797749979,1
20200121150122,10282,0,0,0,2.0,1
20200121150122,10283,0,0,0,2.23606797749979,1
20200121150122,10284,0,0,0,1.4142135623730951,1
20200121150122,10285,0,0,0,1.0,1
20200121150122,10286,0,0,0,4.123105625617661,1
20200121150122,10287,0,0,0,8.06225774829855,1
20200121150123,10288,0,0,0,1.4142135623730951,1
20200121150123,10289,0,0,0,9.219544457292887,1
20200121150123,10290,0,0,0,1.0,1
20200121150123,10291,0,0,0,3.605551275463989,1
20200121150123,10292,0,0,0,1.0,1
20200121150123,10293,0,0,0,1.4142135623730951,1
20200121150123,10294,0,0,0,1.0,1
20200121150123,10295,0,0,0,3.605551275463989,1
20200121150123,10296,0,0,0,2.0,1
20200121150123,10297,0,0,0,2.0,1
20200121150123,10298,0,0,0,2.23606797749979,1
20200121150123,10299,0,0,0,3.1622776601683795,1
20200121150123,10300,0,0,0,1.0,1
20200121150123,10301,0,0,0,2.0,1
20200121150123,10302,0,0,0,1.4142135623730951,1
20200121150123,10303,0,0,0,1.0,1
20200121150123,10304,0,0,0,17.029386365926403,1
20200121150123,10305,0,0,0,13.152946437965905,1
20200121150123,10306,0,0,0,19.0,1
20200121150123,10307,0,0,0,9.055385138137417,1
20200121150123,10308,0,0,0,7.0710678118654755,1
20200121150124,10309,0,0,0,24.331050121192877,1
20200121150124,10310,0,0,0,20.615528128088304,1
20200121150124,10311,0,0,0,4.47213595499958,1
20200121150124,10312,0,0,0,2.23606797749979,1
20200121150124,10313,0,0,0,2.23606797749979,1
20200121150124,10314,0,0,0,2.8284271247461903,1
20200121150124,10315,0,0,0,1.0,1
20200121150124,10316,0,0,0,4.0,1
20200121150124,10317,0,0,0,1.4142135623730951,1
20200121150124,10318,0,0,0,2.23606797749979,1
20200121150124,10319,0,0,0,4.0,1
20200121150124,10320,0,0,0,4.123105625617661,1
20200121150124,10321,0,0,0,2.23606797749979,1
20200121150124,10322,0,0,0,4.123105625617661,1
20200121150124,10323,0,0,0,5.385164807134504,1
20200121150124,10324,0,0,0,10.198039027185569,1
20200121150124,10325,0,0,0,1.4142135623730951,1
20200121150124,10326,0,0,0,3.0,1
20200121150124,10327,0,0,0,5.0990195135927845,1
20200121150124,10328,0,0,0,2.0,1
20200121150124,10329,0,0,0,1.4142135623730951,1
20200121150124,10330,0,0,0,7.0,1
20200121150125,10331,0,0,0,2.0,1
20200121150125,10332,0,0,0,2.23606797749979,1
20200121150125,10333,0,0,0,8.06225774829855,1
20200121150125,10334,0,0,0,12.083045973594572,1
20200121150125,10335,0,0,0,5.0,1
20200121150125,10336,0,0,0,1.4142135623730951,1
20200121150125,10337,0,0,0,3.605551275463989,1
20200121150125,10338,0,0,0,10.770329614269007,1
20200121150125,10339,0,0,0,5.0,1
20200121150125,10340,0,0,0,6.4031242374328485,1
20200121150125,10341,0,0,0,1.0,1
20200121150125,10342,0,0,0,2.0,1
20200121150125,10343,0,0,0,5.0,1
20200121150125,10344,0,0,0,17.029386365926403,1
20200121150125,10345,0,0,0,17.11724276862369,1
20200121150125,10346,0,0,0,7.280109889280518,1
20200121150125,10347,0,0,0,10.198039027185569,1
20200121150125,10348,0,0,0,4.0,1
20200121150125,10349,0,0,0,8.06225774829855,1
20200121150125,10350,0,0,0,2.0,1
20200121150126,10351,0,0,0,1.4142135623730951,1
20200121150126,10352,0,0,0,0.0,1
20200121150126,10353,0,0,0,2.0,1
20200121150126,10354,0,0,0,8.94427190999916,1
20200121150126,10355,0,0,0,3.0,1
20200121150126,10356,0,0,0,8.06225774829855,1
20200121150126,10357,0,0,0,5.0990195135927845,1
20200121150126,10358,0,0,0,5.0990195135927845,1
20200121150126,10359,0,0,0,11.180339887498949,1
20200121150126,10360,0,0,0,5.385164807134504,1
20200121150126,10361,0,0,0,2.8284271247461903,1
20200121150126,10362,0,0,0,3.0,1
20200121150126,10363,0,0,0,1.0,1
20200121150126,10364,0,0,0,6.082762530298219,1
20200121150126,10365,0,0,0,4.0,1
20200121150126,10366,0,0,0,0.0,1
20200121150126,10367,0,0,0,14.142135623730951,1
20200121150126,10368,0,0,0,2.0,1
20200121150126,10369,0,0,0,4.0,1
20200121150126,10370,0,0,0,4.123105625617661,1
20200121150127,10371,0,0,0,3.1622776601683795,1
20200121150127,10372,0,0,0,3.1622776601683795,1
20200121150127,10373,0,0,0,4.0,1
20200121150127,10374,0,0,0,1.0,1
20200121150127,10375,0,0,0,2.0,1
20200121150127,10376,0,0,0,2.23606797749979,1
20200121150127,10377,0,0,0,1.0,1
20200121150127,10378,0,0,0,1.0,1
20200121150127,10379,0,0,0,1.4142135623730951,1
20200121150127,10380,0,0,0,2.23606797749979,1
20200121150127,10381,0,0,0,1.4142135623730951,1
20200121150127,10382,0,0,0,2.0,1
20200121150127,10383,0,0,0,1.0,1
20200121150127,10384,0,0,0,1.4142135623730951,1
20200121150127,10385,0,0,0,1.0,1
20200121150127,10386,0,0,0,1.0,1
20200121150127,10387,0,0,0,1.0,1
20200121150127,10388,0,0,0,0.0,1
20200121150127,10389,0,0,0,3.1622776601683795,1
20200121150127,10390,0,0,0,0.0,1
20200121150128,10391,0,0,0,1.0,1
20200121150128,10392,0,0,0,1.0,1
20200121150128,10393,0,0,0,1.0,1
20200121150128,10394,0,0,0,1.4142135623730951,1
20200121150128,10395,0,0,0,1.0,1
20200121150128,10396,0,0,0,0.0,1
20200121150128,10397,0,0,0,0.0,1
20200121150128,10398,0,0,0,0.0,1
20200121150128,10399,0,0,0,0.0,1
20200121150128,10400,0,0,0,0.0,1
20200121150128,10401,0,0,0,1.0,1
20200121150128,10402,0,0,0,1.0,1
20200121150128,10403,0,0,0,1.0,1
20200121150128,10404,0,0,0,11.045361017187261,1
20200121150128,10405,0,0,0,24.041630560342615,1
20200121150128,10406,0,0,0,13.152946437965905,1
20200121150128,10407,0,0,0,14.142135623730951,1
20200121150128,10408,0,0,0,18.110770276274835,1
20200121150129,10409,0,0,0,22.0,1
20200121150129,10410,0,0,0,47.92702786528704,1
20200121150129,10411,0,0,0,48.82622246293481,1
20200121150129,10412,0,0,0,3.1622776601683795,1
20200121150129,10413,0,0,0,1.4142135623730951,1
20200121150129,10414,0,0,0,2.23606797749979,1
20200121150129,10415,0,0,0,6.082762530298219,1
20200121150129,10416,0,0,0,6.324555320336759,1
20200121150129,10417,0,0,0,2.8284271247461903,1
20200121150129,10418,0,0,0,2.23606797749979,1
20200121150129,10419,0,0,0,1.0,1
20200121150129,10420,0,0,0,1.4142135623730951,1
20200121150129,10421,0,0,0,1.4142135623730951,1
20200121150129,10422,0,0,0,5.0990195135927845,1
20200121150129,10423,0,0,0,2.23606797749979,1
20200121150129,10424,0,0,0,2.23606797749979,1
20200121150129,10425,0,0,0,2.23606797749979,1
20200121150129,10426,0,0,0,8.06225774829855,1
20200121150129,10427,0,0,0,1.0,1
20200121150129,10428,0,0,0,1.0,1
20200121150129,10429,0,0,0,1.0,1
20200121150130,10430,0,0,0,0.0,1
20200121150130,10431,0,0,0,1.0,1
20200121150130,10432,0,0,0,0.0,1
20200121150130,10433,0,0,0,4.123105625617661,1
20200121150130,10434,0,0,0,1.4142135623730951,1
20200121150130,10435,0,0,0,1.0,1
20200121150130,10436,0,0,0,0.0,1
20200121150130,10437,0,0,0,5.385164807134504,1
20200121150130,10438,0,0,0,6.4031242374328485,1
20200121150130,10439,0,0,0,3.1622776601683795,1
20200121150130,10440,0,0,0,5.385164807134504,1
20200121150130,10441,0,0,0,4.47213595499958,1
20200121150130,10442,0,0,0,0.0,1
20200121150130,10443,0,0,0,7.0710678118654755,1
20200121150130,10444,0,0,0,2.0,1
20200121150130,10445,0,0,0,1.4142135623730951,1
20200121150130,10446,0,0,0,1.0,1
20200121150130,10447,0,0,0,1.0,1
20200121150130,10448,0,0,0,1.0,1
20200121150130,10449,0,0,0,2.0,1
20200121150131,10450,0,0,0,2.0,1
20200121150131,10451,0,0,0,3.1622776601683795,1
20200121150131,10452,0,0,0,1.0,1
20200121150131,10453,0,0,0,0.0,1
20200121150131,10454,0,0,0,2.23606797749979,1
20200121150131,10455,0,0,0,4.123105625617661,1
20200121150131,10456,0,0,0,12.0,1
20200121150131,10457,0,0,0,8.246211251235321,1
20200121150131,10458,0,0,0,9.055385138137417,1
20200121150131,10459,0,0,0,2.8284271247461903,1
20200121150131,10460,0,0,0,0.0,1
20200121150131,10461,0,0,0,2.0,1
20200121150131,10462,0,0,0,2.0,1
20200121150131,10463,0,0,0,2.23606797749979,1
20200121150131,10464,0,0,0,2.0,1
20200121150131,10465,0,0,0,1.4142135623730951,1
20200121150131,10466,0,0,0,1.0,1
20200121150131,10467,0,0,0,1.4142135623730951,1
20200121150131,10468,0,0,0,3.0,1
20200121150131,10469,0,0,0,0.0,1
20200121150132,10470,0,0,0,1.0,1
20200121150132,10471,0,0,0,2.8284271247461903,1
20200121150132,10472,0,0,0,3.0,1
20200121150132,10473,0,0,0,2.23606797749979,1
20200121150132,10474,0,0,0,2.23606797749979,1
20200121150132,10475,0,0,0,1.4142135623730951,1
20200121150132,10476,0,0,0,1.0,1
20200121150132,10477,0,0,0,7.0,1
20200121150132,10478,0,0,0,4.0,1
20200121150132,10479,0,0,0,2.8284271247461903,1
20200121150132,10480,0,0,0,2.23606797749979,1
20200121150132,10481,0,0,0,2.23606797749979,1
20200121150132,10482,0,0,0,1.0,1
20200121150132,10483,0,0,0,2.0,1
20200121150132,10484,0,0,0,2.0,1
20200121150132,10485,0,0,0,1.0,1
20200121150132,10486,0,0,0,0.0,1
20200121150132,10487,0,0,0,1.0,1
20200121150132,10488,0,0,0,2.23606797749979,1
20200121150132,10489,0,0,0,1.4142135623730951,1
20200121150133,10490,0,0,0,4.0,1
20200121150133,10491,0,0,0,1.0,1
20200121150133,10492,0,0,0,0.0,1
20200121150133,10493,0,0,0,8.0,1
20200121150133,10494,0,0,0,3.1622776601683795,1
20200121150133,10495,0,0,0,2.0,1
20200121150133,10496,0,0,0,1.0,1
20200121150133,10497,0,0,0,1.4142135623730951,1
20200121150133,10498,0,0,0,1.0,1
20200121150133,10499,0,0,0,1.4142135623730951,1
20200121150133,10500,0,0,0,2.23606797749979,1
20200121150133,10501,0,0,0,5.0990195135927845,1
20200121150133,10502,0,0,0,3.605551275463989,1
20200121150133,10503,0,0,0,4.123105625617661,1
20200121150133,10504,0,0,0,3.605551275463989,1
20200121150133,10505,0,0,0,3.605551275463989,1
20200121150133,10506,0,0,0,1.4142135623730951,1
20200121150133,10507,0,0,0,5.0990195135927845,1
